2017-05-16 16:21:23	60.104302477183836	6.300000000000006	248	698	81	53.0
2017-05-16 16:21:24	60.104302477183836	6.300000000000006	248	698	81	53.0
2017-05-16 16:21:26	60.104302477183836	6.300000000000006	248	698	82	53.0
2017-05-16 16:21:27	60.104302477183836	6.300000000000006	248	698	80	53.0
2017-05-16 16:21:28	60.104302477183836	6.300000000000006	248	698	82	53.0
2017-05-16 16:21:29	60.104302477183836	6.300000000000006	248	698	81	53.0
2017-05-16 16:21:30	60.104302477183836	6.300000000000006	248	698	80	53.0
2017-05-16 16:21:31	60.104302477183836	6.300000000000006	248	700	81	53.0
2017-05-16 16:21:32	60.104302477183836	6.300000000000006	248	700	81	53.0
2017-05-16 16:21:33	60.104302477183836	6.300000000000006	248	700	80	53.0
2017-05-16 16:21:34	60.104302477183836	6.300000000000006	248	700	82	53.0
2017-05-16 16:21:35	60.104302477183836	6.300000000000006	248	700	82	53.0
2017-05-16 16:21:36	60.104302477183836	6.300000000000006	248	700	81	53.0
2017-05-16 16:21:37	60.104302477183836	6.300000000000006	248	700	82	53.0
2017-05-16 16:21:38	60.104302477183836	6.300000000000006	248	700	81	53.0
2017-05-16 16:21:39	60.104302477183836	6.300000000000006	248	700	81	53.0
2017-05-16 16:21:40	60.104302477183836	6.300000000000006	248	700	81	53.0
2017-05-16 16:21:41	60.104302477183836	6.300000000000006	248	700	82	53.0
2017-05-16 16:21:42	60.104302477183836	6.300000000000006	248	700	84	53.0
2017-05-16 16:21:43	60.104302477183836	6.300000000000006	248	700	81	53.0
2017-05-16 16:21:44	60.104302477183836	6.300000000000006	248	700	81	53.0
2017-05-16 16:21:45	60.104302477183836	6.300000000000006	248	700	81	53.0
2017-05-16 16:21:46	60.104302477183836	6.300000000000006	248	700	80	53.0
2017-05-16 16:21:47	60.104302477183836	6.300000000000006	248	700	82	53.0
2017-05-16 16:21:48	60.104302477183836	6.300000000000006	248	700	81	53.0
2017-05-16 16:21:49	60.104302477183836	6.300000000000006	248	700	81	53.0
2017-05-16 16:21:50	60.104302477183836	6.300000000000006	248	700	81	53.0
2017-05-16 16:21:51	60.104302477183836	6.300000000000006	248	700	81	53.0
2017-05-16 16:21:52	60.104302477183836	6.300000000000006	248	700	81	53.0
2017-05-16 16:21:53	60.104302477183836	6.300000000000006	248	700	81	53.0
2017-05-16 16:21:54	60.104302477183836	6.300000000000006	248	700	82	53.0
2017-05-16 16:21:55	60.104302477183836	6.300000000000006	248	700	81	53.0
2017-05-16 16:21:57	60.104302477183836	6.300000000000006	248	700	81	53.0
2017-05-16 16:21:58	60.104302477183836	6.300000000000006	248	700	81	53.0
2017-05-16 16:21:59	60.104302477183836	6.300000000000006	248	700	80	53.0
2017-05-16 16:22:00	60.104302477183836	6.300000000000006	248	700	81	53.0
2017-05-16 16:22:01	60.104302477183836	6.300000000000006	248	700	81	53.0
2017-05-16 16:22:02	60.104302477183836	6.300000000000006	248	700	81	53.0
2017-05-16 16:22:03	60.104302477183836	6.300000000000006	248	700	82	53.0
2017-05-16 16:22:04	60.104302477183836	6.300000000000006	248	700	81	53.0
2017-05-16 16:22:05	60.104302477183836	6.300000000000006	248	700	80	53.0
2017-05-16 16:22:06	60.104302477183836	6.300000000000006	248	700	82	53.0
2017-05-16 16:22:07	60.104302477183836	6.300000000000006	248	700	81	53.0
2017-05-16 16:22:08	60.104302477183836	6.300000000000006	248	704	81	53.0
2017-05-16 16:22:09	60.104302477183836	6.300000000000006	248	704	81	53.0
2017-05-16 16:22:10	60.104302477183836	6.300000000000006	248	704	81	53.0
2017-05-16 16:22:11	60.104302477183836	6.300000000000006	248	704	82	53.0
2017-05-16 16:22:12	60.104302477183836	6.300000000000006	248	704	80	53.0
2017-05-16 16:22:13	60.104302477183836	6.300000000000006	248	704	81	53.0
2017-05-16 16:22:14	60.104302477183836	6.300000000000006	248	704	82	53.0
2017-05-16 16:22:15	60.104302477183836	6.300000000000006	248	704	81	53.0
2017-05-16 16:22:16	60.104302477183836	6.300000000000006	248	704	84	53.0
2017-05-16 16:22:17	59.973924380704034	6.300000000000006	248	701	94	53.0
2017-05-16 16:22:18	60.234680573663624	6.300000000000006	248	703	82	53.0
2017-05-16 16:22:19	60.234680573663624	6.300000000000006	248	701	86	53.0
2017-05-16 16:22:21	60.36505867014341	6.300000000000006	248	701	88	53.0
2017-05-16 16:22:22	60.36505867014341	6.300000000000006	248	701	82	53.0
2017-05-16 16:22:23	60.234680573663624	6.300000000000006	248	702	81	53.0
2017-05-16 16:22:24	60.234680573663624	6.300000000000006	248	702	81	53.0
2017-05-16 16:22:25	60.234680573663624	6.300000000000006	248	702	83	53.0
2017-05-16 16:22:26	60.234680573663624	6.300000000000006	248	702	80	53.0
2017-05-16 16:22:27	60.234680573663624	6.300000000000006	248	702	84	53.0
2017-05-16 16:22:28	60.234680573663624	6.300000000000006	248	702	82	53.0
2017-05-16 16:22:29	60.234680573663624	6.300000000000006	248	702	80	53.0
2017-05-16 16:22:30	60.234680573663624	6.300000000000006	248	702	81	53.0
2017-05-16 16:22:31	60.234680573663624	6.300000000000006	248	702	81	53.0
2017-05-16 16:22:32	60.234680573663624	6.300000000000006	248	702	81	53.0
2017-05-16 16:22:33	60.104302477183836	6.300000000000006	248	702	80	53.0
2017-05-16 16:22:34	60.104302477183836	6.300000000000006	248	702	83	53.0
2017-05-16 16:22:35	60.104302477183836	6.300000000000006	248	702	80	53.0
2017-05-16 16:22:36	60.104302477183836	6.300000000000006	248	702	81	53.0
2017-05-16 16:22:37	60.104302477183836	6.300000000000006	248	701	81	53.0
2017-05-16 16:22:38	60.104302477183836	6.300000000000006	248	701	83	53.0
2017-05-16 16:22:39	60.234680573663624	6.300000000000006	248	701	80	53.0
2017-05-16 16:22:40	60.234680573663624	6.300000000000006	248	701	81	53.0
2017-05-16 16:22:41	60.234680573663624	6.300000000000006	248	701	81	53.0
2017-05-16 16:22:42	60.234680573663624	6.300000000000006	248	701	81	53.0
2017-05-16 16:22:43	60.234680573663624	6.300000000000006	248	701	81	53.0
2017-05-16 16:22:44	60.234680573663624	6.300000000000006	248	701	81	53.0
2017-05-16 16:22:45	60.234680573663624	6.300000000000006	248	701	81	53.0
2017-05-16 16:22:46	60.234680573663624	6.300000000000006	248	701	81	53.0
2017-05-16 16:22:47	60.104302477183836	6.300000000000006	248	701	82	53.0
2017-05-16 16:22:49	60.104302477183836	6.300000000000006	248	701	82	53.0
2017-05-16 16:22:50	60.104302477183836	6.300000000000006	248	701	83	53.0
2017-05-16 16:22:51	60.104302477183836	6.300000000000006	248	700	80	53.0
2017-05-16 16:22:52	60.104302477183836	6.300000000000006	248	700	81	53.0
2017-05-16 16:22:53	60.104302477183836	6.300000000000006	248	700	83	53.0
2017-05-16 16:22:54	60.234680573663624	6.300000000000006	248	700	81	53.0
2017-05-16 16:22:55	60.234680573663624	6.300000000000006	248	700	80	53.0
2017-05-16 16:22:56	60.234680573663624	6.300000000000006	248	700	81	53.0
2017-05-16 16:22:57	60.234680573663624	6.300000000000006	247	699	82	53.0
2017-05-16 16:22:58	60.234680573663624	6.300000000000006	247	699	82	53.0
2017-05-16 16:22:59	60.234680573663624	6.300000000000006	247	699	82	53.0
2017-05-16 16:23:00	60.234680573663624	6.300000000000006	247	699	81	53.0
2017-05-16 16:23:01	60.234680573663624	6.300000000000006	247	699	81	53.0
2017-05-16 16:23:02	60.36505867014341	6.300000000000006	247	699	81	53.0
2017-05-16 16:23:03	60.36505867014341	6.300000000000006	247	699	81	53.0
2017-05-16 16:23:04	60.36505867014341	6.300000000000006	247	699	81	53.0
2017-05-16 16:23:05	60.36505867014341	6.300000000000006	247	699	81	53.0
2017-05-16 16:23:06	60.36505867014341	6.300000000000006	247	699	81	53.0
2017-05-16 16:23:07	60.36505867014341	6.300000000000006	247	699	80	53.0
2017-05-16 16:23:08	60.36505867014341	6.300000000000006	247	699	81	53.0
2017-05-16 16:23:09	60.234680573663624	6.300000000000006	247	699	84	53.0
2017-05-16 16:23:10	60.36505867014341	6.300000000000006	247	699	80	53.0
2017-05-16 16:23:11	60.36505867014341	6.300000000000006	247	699	81	53.0
2017-05-16 16:23:12	60.36505867014341	6.300000000000006	247	699	82	53.0
2017-05-16 16:23:13	60.36505867014341	6.300000000000006	247	699	80	53.0
2017-05-16 16:23:14	60.36505867014341	6.300000000000006	247	699	81	53.0
2017-05-16 16:23:15	60.36505867014341	6.300000000000006	247	699	81	53.0
2017-05-16 16:23:16	60.36505867014341	6.300000000000006	247	699	81	53.0
2017-05-16 16:23:18	60.36505867014341	6.300000000000006	247	699	82	53.0
2017-05-16 16:23:19	60.36505867014341	6.300000000000006	247	698	81	53.0
2017-05-16 16:23:20	60.36505867014341	6.300000000000006	247	698	81	53.0
2017-05-16 16:23:21	60.234680573663624	6.300000000000006	247	698	82	53.0
2017-05-16 16:23:22	60.234680573663624	6.300000000000006	247	698	81	53.0
2017-05-16 16:23:23	60.234680573663624	6.300000000000006	247	698	82	53.0
2017-05-16 16:23:24	60.36505867014341	6.300000000000006	247	698	81	53.0
2017-05-16 16:23:25	60.234680573663624	6.300000000000006	247	698	83	53.0
2017-05-16 16:23:26	60.234680573663624	6.300000000000006	248	699	81	53.0
2017-05-16 16:23:27	60.234680573663624	6.300000000000006	248	699	81	53.0
2017-05-16 16:23:28	60.234680573663624	6.300000000000006	248	699	83	53.0
2017-05-16 16:23:29	60.234680573663624	6.300000000000006	248	699	81	53.0
2017-05-16 16:23:30	60.234680573663624	6.300000000000006	248	699	80	53.0
2017-05-16 16:23:31	60.234680573663624	6.300000000000006	248	699	80	53.0
2017-05-16 16:23:32	60.234680573663624	6.300000000000006	248	699	81	53.0
2017-05-16 16:23:33	60.234680573663624	6.300000000000006	248	699	81	53.0
2017-05-16 16:23:34	60.234680573663624	6.300000000000006	248	699	81	53.0
2017-05-16 16:23:35	60.234680573663624	6.300000000000006	248	699	81	53.0
2017-05-16 16:23:36	60.234680573663624	6.300000000000006	248	699	80	53.0
2017-05-16 16:23:37	60.234680573663624	6.300000000000006	248	699	82	53.0
2017-05-16 16:23:38	60.234680573663624	6.300000000000006	248	699	81	53.0
2017-05-16 16:23:39	60.234680573663624	6.300000000000006	248	699	80	53.0
2017-05-16 16:23:40	60.234680573663624	6.300000000000006	248	699	81	53.0
2017-05-16 16:23:41	60.234680573663624	6.300000000000006	248	699	81	53.0
2017-05-16 16:23:42	60.234680573663624	6.300000000000006	248	699	80	53.0
2017-05-16 16:23:43	60.234680573663624	6.300000000000006	248	699	81	53.0
2017-05-16 16:23:44	60.234680573663624	6.300000000000006	248	699	81	53.0
2017-05-16 16:23:45	60.234680573663624	6.300000000000006	248	699	80	53.0
2017-05-16 16:23:46	60.234680573663624	6.300000000000006	248	699	81	53.0
2017-05-16 16:23:48	60.234680573663624	6.300000000000006	248	699	82	53.0
2017-05-16 16:23:49	60.234680573663624	6.300000000000006	248	699	81	53.0
2017-05-16 16:23:50	60.234680573663624	6.300000000000006	248	699	81	53.0
2017-05-16 16:23:51	60.234680573663624	6.300000000000006	248	699	83	53.0
2017-05-16 16:23:52	60.234680573663624	6.300000000000006	248	699	80	53.0
2017-05-16 16:23:53	60.36505867014341	6.300000000000006	248	699	81	53.0
2017-05-16 16:23:54	60.234680573663624	6.300000000000006	248	699	81	53.0
2017-05-16 16:23:55	60.234680573663624	6.300000000000006	248	699	80	53.0
2017-05-16 16:23:56	60.234680573663624	6.300000000000006	248	699	81	53.0
2017-05-16 16:23:57	60.234680573663624	6.300000000000006	248	699	82	53.0
2017-05-16 16:23:58	60.234680573663624	6.300000000000006	248	699	82	53.0
2017-05-16 16:23:59	60.36505867014341	6.300000000000006	248	699	81	53.0
2017-05-16 16:24:00	60.36505867014341	6.300000000000006	248	699	82	53.0
2017-05-16 16:24:01	60.36505867014341	6.300000000000006	248	699	81	53.0
2017-05-16 16:24:02	60.36505867014341	6.300000000000006	248	699	82	53.0
2017-05-16 16:24:03	60.36505867014341	6.300000000000006	248	699	82	53.0
2017-05-16 16:24:04	60.36505867014341	6.300000000000006	248	699	81	53.0
2017-05-16 16:24:05	60.36505867014341	6.300000000000006	248	699	82	53.0
2017-05-16 16:24:06	60.36505867014341	6.300000000000006	248	699	83	53.0
2017-05-16 16:24:07	60.36505867014341	6.300000000000006	248	699	81	53.0
2017-05-16 16:24:08	60.36505867014341	6.300000000000006	248	699	85	53.0
2017-05-16 16:24:09	60.36505867014341	6.300000000000006	248	699	81	53.0
2017-05-16 16:24:10	60.36505867014341	6.300000000000006	248	699	81	53.0
2017-05-16 16:24:11	60.36505867014341	6.300000000000006	248	699	80	53.0
2017-05-16 16:24:12	60.36505867014341	6.300000000000006	248	699	81	53.0
2017-05-16 16:24:13	60.36505867014341	6.300000000000006	248	699	81	53.0
2017-05-16 16:24:14	60.36505867014341	6.300000000000006	248	699	80	53.0
2017-05-16 16:24:15	60.36505867014341	6.300000000000006	248	699	80	53.0
2017-05-16 16:24:16	60.36505867014341	6.300000000000006	248	699	84	53.0
2017-05-16 16:24:17	60.36505867014341	6.300000000000006	248	700	80	53.0
2017-05-16 16:24:19	60.36505867014341	6.300000000000006	248	700	82	53.0
2017-05-16 16:24:20	60.36505867014341	6.300000000000006	248	700	81	53.0
2017-05-16 16:24:21	60.36505867014341	6.300000000000006	248	700	80	53.0
2017-05-16 16:24:22	60.36505867014341	6.300000000000006	248	700	83	53.0
2017-05-16 16:24:23	60.36505867014341	6.300000000000006	248	699	81	53.0
2017-05-16 16:24:24	60.36505867014341	6.300000000000006	248	699	81	53.0
2017-05-16 16:24:25	60.36505867014341	6.300000000000006	248	699	81	53.0
2017-05-16 16:24:26	60.36505867014341	6.300000000000006	248	699	81	53.0
2017-05-16 16:24:27	60.36505867014341	6.300000000000006	248	699	80	53.0
2017-05-16 16:24:28	60.36505867014341	6.300000000000006	248	699	81	53.0
2017-05-16 16:24:29	60.36505867014341	6.300000000000006	248	699	82	53.0
2017-05-16 16:24:30	60.36505867014341	6.300000000000006	248	699	80	53.0
2017-05-16 16:24:31	60.36505867014341	6.300000000000006	248	699	83	53.0
2017-05-16 16:24:32	60.36505867014341	6.300000000000006	248	701	81	53.0
2017-05-16 16:24:33	60.36505867014341	6.300000000000006	248	699	80	53.0
2017-05-16 16:24:34	60.36505867014341	6.300000000000006	248	699	82	53.0
2017-05-16 16:24:35	60.4954367666232	6.300000000000006	248	699	81	53.0
2017-05-16 16:24:36	60.4954367666232	6.300000000000006	248	699	81	53.0
2017-05-16 16:24:37	60.4954367666232	6.300000000000006	248	699	82	53.0
2017-05-16 16:24:38	60.4954367666232	6.300000000000006	248	699	82	53.0
2017-05-16 16:24:39	60.4954367666232	6.300000000000006	248	698	81	53.0
2017-05-16 16:24:40	60.4954367666232	6.300000000000006	248	698	81	53.0
2017-05-16 16:24:41	60.4954367666232	6.300000000000006	248	698	81	53.0
2017-05-16 16:24:42	60.4954367666232	6.300000000000006	248	698	82	53.0
2017-05-16 16:24:43	60.4954367666232	6.300000000000006	248	698	80	53.0
2017-05-16 16:24:44	60.4954367666232	6.300000000000006	248	698	81	53.0
2017-05-16 16:24:45	60.4954367666232	6.300000000000006	248	698	81	53.0
2017-05-16 16:24:46	60.4954367666232	6.300000000000006	248	698	82	53.0
2017-05-16 16:24:48	60.4954367666232	6.300000000000006	248	698	82	53.0
2017-05-16 16:24:49	60.4954367666232	6.300000000000006	248	698	82	53.0
2017-05-16 16:24:50	60.4954367666232	6.300000000000006	248	697	80	53.0
2017-05-16 16:24:51	60.4954367666232	6.300000000000006	248	697	81	53.0
2017-05-16 16:24:52	60.4954367666232	6.300000000000006	248	697	81	53.0
2017-05-16 16:24:53	60.4954367666232	6.300000000000006	248	697	81	53.0
2017-05-16 16:24:54	60.4954367666232	6.300000000000006	248	697	81	53.0
2017-05-16 16:24:55	60.4954367666232	6.300000000000006	248	697	81	53.0
2017-05-16 16:24:56	60.4954367666232	6.300000000000006	248	697	81	53.0
2017-05-16 16:24:57	60.4954367666232	6.300000000000006	248	697	81	53.0
2017-05-16 16:24:58	60.4954367666232	6.300000000000006	248	697	82	53.0
2017-05-16 16:24:59	60.4954367666232	6.300000000000006	248	697	82	53.0
2017-05-16 16:25:00	60.4954367666232	6.300000000000006	248	697	81	53.0
2017-05-16 16:25:01	60.4954367666232	6.300000000000006	248	697	82	53.0
2017-05-16 16:25:02	60.4954367666232	6.300000000000006	248	697	81	53.0
2017-05-16 16:25:03	60.36505867014341	6.300000000000006	248	697	81	53.0
2017-05-16 16:25:04	60.4954367666232	6.300000000000006	248	697	81	53.0
2017-05-16 16:25:05	60.36505867014341	6.300000000000006	248	697	81	53.0
2017-05-16 16:25:06	60.36505867014341	6.300000000000006	248	697	80	53.0
2017-05-16 16:25:07	60.36505867014341	6.300000000000006	248	697	82	53.0
2017-05-16 16:25:08	60.4954367666232	6.300000000000006	248	697	82	53.0
2017-05-16 16:25:09	60.4954367666232	6.300000000000006	248	697	80	53.0
2017-05-16 16:25:10	60.4954367666232	6.300000000000006	248	697	81	53.0
2017-05-16 16:25:11	60.4954367666232	6.300000000000006	248	697	83	53.0
2017-05-16 16:25:12	60.4954367666232	6.300000000000006	248	697	81	53.0
2017-05-16 16:25:13	60.4954367666232	6.300000000000006	248	697	81	53.0
2017-05-16 16:25:15	60.4954367666232	6.300000000000006	248	697	82	53.0
2017-05-16 16:25:16	60.4954367666232	6.300000000000006	248	697	81	53.0
2017-05-16 16:25:17	60.4954367666232	6.300000000000006	248	697	82	53.0
2017-05-16 16:25:18	60.4954367666232	6.300000000000006	248	697	85	53.0
2017-05-16 16:25:19	60.4954367666232	6.300000000000006	248	699	81	53.0
2017-05-16 16:25:20	60.4954367666232	6.300000000000006	248	698	81	53.0
2017-05-16 16:25:21	60.4954367666232	6.300000000000006	248	698	81	53.0
2017-05-16 16:25:22	60.4954367666232	6.300000000000006	248	698	80	53.0
2017-05-16 16:25:23	60.4954367666232	6.300000000000006	248	698	82	53.0
2017-05-16 16:25:24	60.4954367666232	6.300000000000006	248	697	82	53.0
2017-05-16 16:25:25	60.234680573663624	6.300000000000006	248	697	82	53.0
2017-05-16 16:25:26	60.234680573663624	6.300000000000006	248	697	81	53.0
2017-05-16 16:25:27	60.234680573663624	6.300000000000006	248	697	81	53.0
2017-05-16 16:25:28	60.234680573663624	6.300000000000006	248	697	83	53.0
2017-05-16 16:25:29	60.36505867014341	6.300000000000006	248	696	81	53.0
2017-05-16 16:25:30	60.36505867014341	6.300000000000006	248	696	81	53.0
2017-05-16 16:25:31	60.36505867014341	6.300000000000006	248	696	82	53.0
2017-05-16 16:25:32	60.234680573663624	6.300000000000006	248	696	80	53.0
2017-05-16 16:25:33	60.234680573663624	6.300000000000006	248	696	81	53.0
2017-05-16 16:25:34	60.234680573663624	6.300000000000006	248	696	81	53.0
2017-05-16 16:25:35	60.234680573663624	6.300000000000006	248	696	81	53.0
2017-05-16 16:25:36	60.234680573663624	6.300000000000006	248	696	81	53.0
2017-05-16 16:25:37	60.234680573663624	6.300000000000006	248	696	81	53.0
2017-05-16 16:25:38	60.234680573663624	6.300000000000006	248	696	81	53.0
2017-05-16 16:25:39	60.234680573663624	6.300000000000006	248	696	81	53.0
2017-05-16 16:25:40	60.234680573663624	6.300000000000006	248	696	81	53.0
2017-05-16 16:25:41	60.234680573663624	6.300000000000006	248	698	80	53.0
2017-05-16 16:25:42	60.234680573663624	6.300000000000006	248	698	81	53.0
2017-05-16 16:25:44	60.234680573663624	6.300000000000006	248	698	81	53.0
2017-05-16 16:25:45	60.234680573663624	6.300000000000006	248	698	82	53.0
2017-05-16 16:25:46	60.234680573663624	6.300000000000006	248	698	81	53.0
2017-05-16 16:25:47	60.234680573663624	6.300000000000006	248	698	81	53.0
2017-05-16 16:25:48	60.234680573663624	6.300000000000006	248	698	80	53.0
2017-05-16 16:25:49	60.234680573663624	6.300000000000006	248	698	82	53.0
2017-05-16 16:25:50	60.234680573663624	6.300000000000006	248	698	81	53.0
2017-05-16 16:25:51	60.234680573663624	6.300000000000006	248	698	81	53.0
2017-05-16 16:25:52	60.234680573663624	6.300000000000006	248	698	81	53.0
2017-05-16 16:25:53	60.234680573663624	6.300000000000006	248	698	81	53.0
2017-05-16 16:25:54	60.234680573663624	6.300000000000006	248	698	81	53.0
2017-05-16 16:25:55	60.234680573663624	6.300000000000006	248	698	81	53.0
2017-05-16 16:25:56	60.234680573663624	6.300000000000006	248	698	81	53.0
2017-05-16 16:25:57	60.234680573663624	6.300000000000006	248	698	80	53.0
2017-05-16 16:25:58	60.234680573663624	6.300000000000006	248	698	81	53.0
2017-05-16 16:25:59	60.234680573663624	6.300000000000006	248	698	81	53.0
2017-05-16 16:26:00	60.234680573663624	6.300000000000006	248	698	81	53.0
2017-05-16 16:26:01	60.234680573663624	6.300000000000006	248	698	81	53.0
2017-05-16 16:26:02	60.234680573663624	6.300000000000006	248	698	81	53.0
2017-05-16 16:26:03	60.234680573663624	6.300000000000006	248	698	81	53.0
2017-05-16 16:26:04	60.234680573663624	6.300000000000006	248	698	82	53.0
2017-05-16 16:26:05	60.234680573663624	6.300000000000006	248	698	81	53.0
2017-05-16 16:26:06	60.234680573663624	6.300000000000006	248	698	81	53.0
2017-05-16 16:26:07	60.234680573663624	6.300000000000006	248	698	81	53.0
2017-05-16 16:26:08	60.234680573663624	6.300000000000006	248	698	82	53.0
2017-05-16 16:26:09	60.234680573663624	6.300000000000006	248	698	81	53.0
2017-05-16 16:26:10	60.234680573663624	6.300000000000006	248	698	80	53.0
2017-05-16 16:26:11	60.234680573663624	6.300000000000006	248	698	81	53.0
2017-05-16 16:26:12	60.234680573663624	6.300000000000006	248	698	80	53.0
2017-05-16 16:26:13	60.234680573663624	6.300000000000006	248	698	80	53.0
2017-05-16 16:26:14	60.234680573663624	6.300000000000006	248	698	82	53.0
2017-05-16 16:26:16	60.234680573663624	6.300000000000006	248	698	81	53.0
2017-05-16 16:26:17	60.234680573663624	6.300000000000006	248	698	81	53.0
2017-05-16 16:26:18	60.234680573663624	6.300000000000006	248	698	81	53.0
2017-05-16 16:26:19	60.234680573663624	6.300000000000006	248	698	81	53.0
2017-05-16 16:26:20	60.234680573663624	6.300000000000006	248	698	81	53.0
2017-05-16 16:26:21	60.234680573663624	6.300000000000006	248	698	81	53.0
2017-05-16 16:26:22	60.234680573663624	6.300000000000006	248	698	81	53.0
2017-05-16 16:26:23	60.234680573663624	6.300000000000006	248	698	80	53.0
2017-05-16 16:26:24	60.234680573663624	6.300000000000006	248	698	82	53.0
2017-05-16 16:26:25	60.234680573663624	6.300000000000006	248	698	81	53.0
2017-05-16 16:26:26	60.234680573663624	6.300000000000006	248	698	80	53.0
2017-05-16 16:26:27	60.234680573663624	6.300000000000006	248	698	81	53.0
2017-05-16 16:26:28	60.234680573663624	6.300000000000006	248	698	82	53.0
2017-05-16 16:26:29	60.234680573663624	6.300000000000006	248	698	80	53.0
2017-05-16 16:26:30	60.234680573663624	6.300000000000006	248	698	81	53.0
2017-05-16 16:26:31	60.36505867014341	6.300000000000006	248	698	82	53.0
2017-05-16 16:26:32	60.36505867014341	6.300000000000006	248	698	81	53.0
2017-05-16 16:26:33	60.234680573663624	6.300000000000006	248	698	81	53.0
2017-05-16 16:26:34	60.234680573663624	6.300000000000006	248	698	81	53.0
2017-05-16 16:26:35	60.234680573663624	6.300000000000006	248	698	81	53.0
2017-05-16 16:26:36	60.234680573663624	6.300000000000006	248	698	80	53.0
2017-05-16 16:26:37	60.234680573663624	6.300000000000006	248	698	81	53.0
2017-05-16 16:26:38	60.234680573663624	6.300000000000006	248	698	82	53.0
2017-05-16 16:26:39	60.36505867014341	6.300000000000006	248	698	81	53.0
2017-05-16 16:26:40	60.234680573663624	6.300000000000006	248	698	81	53.0
2017-05-16 16:26:41	60.36505867014341	6.300000000000006	248	698	81	53.0
2017-05-16 16:26:42	60.36505867014341	6.300000000000006	248	698	81	53.0
2017-05-16 16:26:43	60.234680573663624	6.300000000000006	248	698	81	53.0
2017-05-16 16:26:44	60.234680573663624	6.300000000000006	248	698	81	53.0
2017-05-16 16:26:45	60.234680573663624	6.300000000000006	248	698	81	53.0
2017-05-16 16:26:47	60.234680573663624	6.300000000000006	248	698	81	53.0
2017-05-16 16:26:48	60.36505867014341	6.300000000000006	248	698	81	53.0
2017-05-16 16:26:49	60.234680573663624	6.300000000000006	248	698	80	53.0
2017-05-16 16:26:50	60.234680573663624	6.300000000000006	248	698	81	53.0
2017-05-16 16:26:51	60.36505867014341	6.300000000000006	248	698	81	53.0
2017-05-16 16:26:52	60.36505867014341	6.300000000000006	248	698	82	53.0
2017-05-16 16:26:53	60.234680573663624	6.300000000000006	248	698	81	53.0
2017-05-16 16:26:54	60.36505867014341	6.300000000000006	248	698	81	53.0
2017-05-16 16:26:55	60.234680573663624	6.300000000000006	248	698	80	53.0
2017-05-16 16:26:56	60.234680573663624	6.300000000000006	248	698	81	53.0
2017-05-16 16:26:57	60.234680573663624	6.300000000000006	248	698	82	53.0
2017-05-16 16:26:58	60.36505867014341	6.300000000000006	248	698	81	53.0
2017-05-16 16:26:59	60.234680573663624	6.300000000000006	248	698	81	53.0
2017-05-16 16:27:00	60.36505867014341	6.300000000000006	248	698	82	53.0
2017-05-16 16:27:01	60.36505867014341	6.300000000000006	248	698	80	53.0
2017-05-16 16:27:02	60.36505867014341	6.300000000000006	248	699	81	53.0
2017-05-16 16:27:03	60.234680573663624	6.300000000000006	248	698	81	53.0
2017-05-16 16:27:04	60.36505867014341	6.300000000000006	248	698	80	53.0
2017-05-16 16:27:05	60.234680573663624	6.300000000000006	248	698	81	53.0
2017-05-16 16:27:06	60.36505867014341	6.300000000000006	248	698	81	53.0
2017-05-16 16:27:07	60.234680573663624	6.300000000000006	248	698	80	53.0
2017-05-16 16:27:08	60.36505867014341	6.300000000000006	248	698	81	53.0
2017-05-16 16:27:09	60.36505867014341	6.300000000000006	248	698	81	53.0
2017-05-16 16:27:10	60.36505867014341	6.300000000000006	248	698	80	53.0
2017-05-16 16:27:11	60.36505867014341	6.300000000000006	248	698	81	53.0
2017-05-16 16:27:12	60.36505867014341	6.300000000000006	248	698	81	53.0
2017-05-16 16:27:13	60.36505867014341	6.300000000000006	248	698	81	53.0
2017-05-16 16:27:14	60.36505867014341	6.300000000000006	248	698	81	53.0
2017-05-16 16:27:15	60.36505867014341	6.300000000000006	248	698	81	53.0
2017-05-16 16:27:16	60.36505867014341	6.300000000000006	248	698	81	53.0
2017-05-16 16:27:18	60.36505867014341	6.300000000000006	248	698	81	53.0
2017-05-16 16:27:19	60.36505867014341	6.300000000000006	248	698	82	53.0
2017-05-16 16:27:20	60.36505867014341	6.300000000000006	248	698	81	53.0
2017-05-16 16:27:21	60.36505867014341	6.300000000000006	248	698	81	53.0
2017-05-16 16:27:22	60.36505867014341	6.300000000000006	248	698	81	53.0
2017-05-16 16:27:23	60.36505867014341	6.300000000000006	248	698	82	53.0
2017-05-16 16:27:24	60.36505867014341	6.300000000000006	248	698	81	53.0
2017-05-16 16:27:25	60.36505867014341	6.300000000000006	248	698	82	53.0
2017-05-16 16:27:26	60.36505867014341	6.300000000000006	248	698	81	53.0
2017-05-16 16:27:27	60.36505867014341	6.300000000000006	248	698	81	53.0
2017-05-16 16:27:28	60.36505867014341	6.300000000000006	248	698	81	53.0
2017-05-16 16:27:29	60.36505867014341	6.300000000000006	248	698	81	53.0
2017-05-16 16:27:30	60.36505867014341	6.300000000000006	248	698	82	53.0
2017-05-16 16:27:31	60.36505867014341	6.300000000000006	248	698	81	53.0
2017-05-16 16:27:32	60.36505867014341	6.300000000000006	248	698	81	53.0
2017-05-16 16:27:33	60.36505867014341	6.300000000000006	248	698	80	53.0
